ID,Jaren,Totaal_1,Akkerbouwgewassen_2,Gras_3,Totaal_4,OpenGrond_5,OnderGlas_6,Cultuurgrond_7,Totaal_8,k_38UurEnMeer_9,k_3038UurPerWeek_10,k_2030UurPerWeek_11,k_1020UurPerWeek_12,k_010UurPerWeek_13,Totaal_14,k_38UurEnMeer_15,k_3038UurPerWeek_16,k_2030UurPerWeek_17,k_1020UurPerWeek_18,k_010UurPerWeek_19,Totaal_20,k_38UurEnMeer_21,k_3038UurPerWeek_22,k_2030UurPerWeek_23,k_1020UurPerWeek_24,k_010UurPerWeek_25,Totaal_26,k_38UurEnMeer_27,k_3038UurPerWeek_28,k_2030UurPerWeek_29,k_1020UurPerWeek_30,k_010UurPerWeek_31,Totaal_32,k_38UurEnMeer_33,k_3038UurPerWeek_34,k_2030UurPerWeek_35,k_1020UurPerWeek_36,k_010UurPerWeek_37,Totaal_38,k_38UurEnMeer_39,k_3038UurPerWeek_40,k_2030UurPerWeek_41,k_1020UurPerWeek_42,k_010UurPerWeek_43,Totaal_44,k_38UurEnMeer_45,k_3038UurPerWeek_46,k_2030UurPerWeek_47,k_1020UurPerWeek_48,k_010UurPerWeek_49,Totaal_50,k_38UurEnMeer_51,k_3038UurPerWeek_52,k_2030UurPerWeek_53,k_1020UurPerWeek_54,k_010UurPerWeek_55,Totaal_56,k_38UurEnMeer_57,k_3038UurPerWeek_58,k_2030UurPerWeek_59,k_1020UurPerWeek_60,k_010UurPerWeek_61,Totaal_62,k_38UurEnMeer_63,k_3038UurPerWeek_64,k_2030UurPerWeek_65,k_1020UurPerWeek_66,k_010UurPerWeek_67,Totaal_68,k_38UurEnMeer_69,k_3038UurPerWeek_70,k_2030UurPerWeek_71,k_1020UurPerWeek_72,k_010UurPerWeek_73,Totaal_74,k_38UurEnMeer_75,k_3038UurPerWeek_76,k_2030UurPerWeek_77,k_1020UurPerWeek_78,k_010UurPerWeek_79,Totaal_80,k_38UurEnMeer_81,k_3038UurPerWeek_82,k_2030UurPerWeek_83,k_1020UurPerWeek_84,k_010UurPerWeek_85,Totaal_86,k_38UurEnMeer_87,k_3038UurPerWeek_88,k_2030UurPerWeek_89,k_1020UurPerWeek_90,k_010UurPerWeek_91,Totaal_92,k_38UurEnMeer_93,k_3038UurPerWeek_94,k_2030UurPerWeek_95,k_1020UurPerWeek_96,k_010UurPerWeek_97,Totaal_98,k_38UurEnMeer_99,k_3038UurPerWeek_100,k_2030UurPerWeek_101,k_1020UurPerWeek_102,k_010UurPerWeek_103,Totaal_104,k_38UurEnMeer_105,k_3038UurPerWeek_106,k_2030UurPerWeek_107,k_1020UurPerWeek_108,k_010UurPerWeek_109,Totaal_110,k_38UurEnMeer_111,k_3038UurPerWeek_112,k_2030UurPerWeek_113,k_1020UurPerWeek_114,k_010UurPerWeek_115,Werkdagen_116,Personen_117,Mannen_118,Vrouwen_119,TotaleOppervlakte_120,TotaalCultuurgrondKadastraleMaat_121,NietInGebruikZijndeCultuurgrond_122,NatuurlijkeGraslanden_123,BosInclKerstdennen_124,SnelgroeiendHout_125,OverigeGronden_126,TotOppKadMaatNietCultGrond_127,Akkerbouwgewassen_128,Totaal_129,BlijvendGrasland_130,TijdelijkGrasland_131,Totaal_132,TuinbouwOpenGrond_133,TuinbouwOnderGlas_134,Braakland_135,SnelgroeiendHout_136,TotaalCultuurgrondGemetenMaat_137,TotaalCultuurgrondGemetenMaat_138,OppervlakteCultuurgrondInEigendom_139,OppervlakteCultuurgrondInErfpacht_140,GepachteOppervlakteCultuurgrond_141,OverigeExploitatievormen_142,BeregeningBevloeiing_143,Akkerbouwgewassen_144,Gras_145,TotaleOppervlakte_146,OpenGrond_147,OnderGlas_148,Braakland_149,TotaleOppervlakte_150,InEigendom_151,Gepacht_152,GereedgekomenRuilverkavelingSinds1924_153,Totaal_154,Tarwe_155,Wintertarwe_156,Zomertarwe_157,Gerst_158,Wintergerst_159,Zomergerst_160,Rogge_161,Haver_162,Totaal_163,ErwtenDrooggeoogst_164,BruineBonen_165,KapucijnersEnGrauweErwten_166,Veldbonen_167,Landbouwzaden_168,HandelsgewassenTotaal_169,Consumptieaardappelen_170,AardappelenOpZandEnVeengrond_171,AardappelenOpKleigrond_172,Fabrieksaardappelen_173,Suikerbieten_174,Voederbieten_175,Groenvoedergewassen_176,Koolzaad_177,Vlas_178,Karwijzaad_179,Blauwmaanzaad_180,KnolEnWortelgewassen_181,Snijmais_182,KlaverEnLuzerne_183,Groenbemestingsgewassen_184,Korrelmais_185,Zaaiuien_186,Totaal_187,Aardbeien_188,Asperges_189,Augurken_190,Kool_191,Tuinbonen_192,Winterpeen_193,Witlofwortel_194,Stamsperziebonen_195,Spruitkool_196,Totaal_197,Appelen_198,Peren_199,KleinFruit_200,OpenGrondBloemkwekerijgewassen_201,Totaal_202,BosEnHaagplantsoen_203,LaanEnParkbomen_204,Vruchtbomen_205,Rozenstruiken_206,Sierconiferen_207,SierheestersKlimplanten_208,VastePlanten_209,Totaal_210,Hyacinten_211,Tulpen_212,Narcissen_213,Gladiolen_214,Irissen_215,OpenGrondTuinbouwzaden_216,Totaal_217,Tomaten_218,Komkommers_219,OnderGlasFruit_220,Totaal_221,Anjers_222,Chrysanten_223,Perkplanten_224,Potplanten_225,Rozen_226,OnderGlasBoomkwekerijgewassen_227,Tarwe_228,Wintertarwe_229,Zomertarwe_230,Gerst_231,Wintergerst_232,Zomergerst_233,Rogge_234,Haver_235,ErwtenDrooggeoogst_236,KapucijnersEnGrauweErwten_237,BruineBonen_238,Veldbonen_239,Karwijzaad_240,Blauwmaanzaad_241,Snijmais_242,Korrelmais_243,Consumptieaardappelen_244,AardappelenOpZandEnVeengrond_245,AardappelenOpKleigrond_246,Fabrieksaardappelen_247,Suikerbieten_248,Voederbieten_249,Koolzaad_250,Vlas_251,Zaaiuien_252,Totaal_253,Andijvie_254,Asperges_255,Augurken_256,Bloemkool_257,Boerenkool_258,Champignons_259,ChineseKool_260,Komkommer_261,Koolraap_262,Kroten_263,Paprika_264,Peen_265,Peterselie_266,Prei_267,Rabarber_268,Radijs_269,RodeKool_270,Savooienkool_271,Schorseneer_272,Selderij_273,Sla_274,Snijbonen_275,Sperziebonen_276,Spinazie_277,Spitskool_278,Spruiten_279,Tomaten_280,Tuinbonen_281,Uien_282,Witlof_283,WitteKool_284,Totaal_285,Aardbeien_286,Appels_287,Bessen_288,Bramen_289,Druiven_290,Frambozen_291,Kersmorellen_292,Meloenen_293,Peren_294,Perziken_295,Pruimen_296,Totaal_297,AlstroemeriaS_298,Amaryllissen_299,Anjers_300,Anthuriums_301,Asters_302,TotaalChrysanten_303,TrosChrysanten_304,GeplozenChrysanten_305,Cymbidiums_306,FresiaS_307,GerberaS_308,Gladiolen_309,Gypsophila_310,Irissen_311,Lelies_312,Narcissen_313,Rozen_314,Tulpen_315,Totaal_316,MelkEnKalfkoeien_317,VoorMesterij_318,GeenVleesEnWeidevee_319,Vleeskalveren_320,AnderMestvee_321,Stieren_322,Totaal_323,Biggen_324,Mestvarkens_325,Fokvarkens_326,Totaal_327,Paarden_328,PonyS_329,Totaal_330,Schapen_331,Lammeren_332,Totaal_333,Slachtkuikens_334,Leghennen_335,Eenden_336,Kalkoenen_337,Melkproductie_338,MelkproductiePerKoe_339,GemiddeldVetgehalte_340,GemiddeldEiwitgehalte_341,MelkInFabriek_342,MelkInFabriekenInConsumptieGebracht_343,Boter_344,Kaas_345,GecondenseerdeMelk_346,Melkpoeder_347,Eieren_348,Totaal_349,RundvleesTotaal_350,Kalfsvlees_351,VarkensvleesEnSpek_352,Paardenvlees_353,Schapenvlees_354,Kippenvlees_355,OverigVlees_356,StikstofN_357,FosfaatP2O5_358,KaliK2O_359,StikstofN_360,FosfaatP2O5_361,KaliK2O_362,StikstofmeststoffenN_363,FosfaatmeststoffenP2O5_364,KalimeststoffenK2O_365,Akkerbouwgewassen_366,Veehouderijproducten_367,Tuinbouwgewassen_368,VerbruikVanGrondstoffenEnDiensten_369,BrutoToegevoegdeWaardeMarktprijzen_370,NettoToegevoegdeWaardeMarktprijzen_371,NettoToegevoegdeWaardeFactorkosten_372,Akkerbouwproducten_373,Veehouderijproducten_374,ProductenVanDeGlastuinbouw_375,ProductenTuinbouwOpenGrond_376,IntensieveVeehouderijproducten_377,Visserijproducten_378,Tarwe_379,Rogge_380,Gerst_381,Haver_382,GroeneErwten_383,BruineBonen_384,ConsumptieaardappelenKlei_385,ConsumptieaardappelenZand_386,Suikerbieten_387,Andijvie_388,Aubergines_389,Augurken_390,Bloemkool_391,Champignons_392,Komkommers_393,Paprika_394,Peen_395,Prei_396,Rabarber_397,Radijs_398,RodeKool_399,Sla_400,Snijbonen_401,Sperziebonen_402,Spinazie_403,Spruiten_404,Tomaten_405,Witlof_406,WitteKool_407,Aardbeien_408,Appelen_409,Peren_410,Pruimen_411,Anjers_412,Chrysanten_413,FresiaS_414,Gerbera_415,Irissen_416,Narcissen_417,Rozen_418,Tulpen_419,Azalea_420,Cyclamen_421,Kalanchoe_422,Nederland_423,NederlandExclIJsselmeerpolders_424,LosBouwland_425,LosGrasland_426,VerpachtOnverpacht_427,Verpacht_428,Onverpacht_429,VerpachtOnverpacht_430,Verpacht_431,Onverpacht_432,VerpachtOnverpacht_433,Verpacht_434,Onverpacht_435,VerpachtOnverpacht_436,Verpacht_437,Onverpacht_438,AantalSchepen_439,InhoudVisserijvloot_440,GemotoriseerdeSchepen_441,InhoudGemotoriseerdeSchepen_442,Motorvermogen_443,Hoeveelheid_444,Waarde_445,Hoeveelheid_446,Waarde_447,Hoeveelheid_448,Waarde_449,Hoeveelheid_450,Waarde_451,Hoeveelheid_452,Waarde_453
0,1899JJ00,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1900JJ00,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,1200.0,35.0,,,,2085.0,,,,,64.0,,,38.0,,,214.0,131.0,,28.0,,,,1.0,,134.0,,,22.0,46.0,14.0,,,11.0,,,,,43.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,966.0,,,,,,747.0,,,,295.0,,,771.0,,,4343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,24.0,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,
2,1901JJ00,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.0,,,,,,,764.0,,,,,,,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,
3,1902JJ00,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.0,,,,,,,823.0,,,,,,,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,
4,1903JJ00,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,52.0,,,32.0,,,216.0,138.0,,30.0,,,,3.0,,152.0,,,152.0,40.0,17.0,,3.0,15.0,,,,,48.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.0,,,,,,,882.0,,,,,,,652.0,,,,,,,,2439.0,,,,,,60.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,
5,1904JJ00,183.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,50.0,,,31.0,,,213.0,138.0,,32.0,,,,2.0,,159.0,,,159.0,34.0,18.0,,3.0,16.0,,,,,49.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.0,973.0,,,,,,862.0,,,,222.0,,,607.0,,,4935.0,,,,,2314.0,,,,,,54.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,
6,1905JJ00,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,1205.0,46.0,,,,2096.0,,,,,61.0,,,33.0,,,219.0,132.0,,30.0,,,,2.0,,131.0,,,30.0,47.0,17.0,,2.0,15.0,,,,,47.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2423.0,,,,,,57.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,29.0,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,
7,1906JJ00,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,54.0,,,29.0,,,216.0,132.0,,29.0,,,,2.0,,158.0,,,158.0,42.0,18.0,,2.0,15.0,,,,,48.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535.0,,,,,,60.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,
8,1907JJ00,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,48.0,,,31.0,,,218.0,132.0,,31.0,,,,2.0,,161.0,,,161.0,44.0,18.0,,2.0,17.0,,,,,49.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576.0,,,,,,61.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,
